lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
21.830376666666663,73.72470166666666,134.5,2022-06-11 00:42:32+00:00,9.7,273148810-2020-03-02T14:49:04.000000Z-1,30.36279,71.09504833333334,2022-06-12 19:17:15+00:00
30.36279,71.09504833333334,136.1,2022-06-12 00:55:07+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,30.36279,71.09504833333334,2022-06-12 19:17:15+00:00
27.032451666666667,71.36119333333333,276.0,2022-06-20 00:10:37+00:00,10.4,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
17.07367,70.01755666666666,227.5,2022-06-21 00:05:47+00:00,7.3,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
11.737086666666666,67.93571,217.6,2022-06-22 00:01:12+00:00,6.4,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
8.612595,65.61836333333333,210.5,2022-06-23 00:30:47+00:00,4.9,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
5.847156666666667,63.440243333333335,209.4,2022-06-24 01:00:37+00:00,8.0,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
4.002666666666666,60.11017666666667,180.10000610351562,2022-06-25 00:07:09+00:00,8.800000190734863,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
4.000628333333333,56.479713333333336,179.0,2022-06-26 00:56:56+00:00,9.3,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
4.013741666666666,52.956365,221.1999969482422,2022-06-27 00:02:07+00:00,9.800000190734863,273148810-2020-03-02T14:49:04.000000Z-1,4.013741666666666,52.956365,2022-06-27 03:19:42+00:00
4.733511666666667,53.516018333333335,23.3,2022-07-12 00:00:51+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
4.324878333333333,57.466901666666665,359.0,2022-07-13 00:18:31+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
4.176933333333333,60.897178333333336,353.0,2022-07-14 00:22:09+00:00,7.4,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
6.8187,64.19227,27.3,2022-07-15 00:25:51+00:00,9.5,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
11.291356666666667,67.68253666666666,34.4,2022-07-16 00:55:31+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
18.656185,70.48550666666667,63.3,2022-07-17 00:44:32+00:00,9.9,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
29.069268333333333,71.16837,119.0,2022-07-18 00:05:44+00:00,8.2,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
36.17207833333333,69.44511166666666,112.9,2022-07-19 00:15:30+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
42.94530833333334,70.88015666666666,239.6000061035156,2022-07-20 00:26:50+00:00,1.100000023841858,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
47.090935,72.06344,63.5,2022-07-21 00:41:12+00:00,1.7,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
47.763,72.23430166666667,310.9,2022-07-22 00:23:22+00:00,0.7,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
47.55227166666667,72.25464833333334,349.9,2022-07-23 00:19:01+00:00,0.6,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
47.11509,72.37076833333333,131.0,2022-07-24 00:03:32+00:00,0.4,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
47.20802666666667,72.210495,177.3,2022-07-25 00:31:32+00:00,0.8,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
43.27319166666667,71.68934833333333,254.7,2022-07-26 00:08:02+00:00,8.2,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
41.97705,71.65894333333334,263.3,2022-07-27 00:12:02+00:00,1.7,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
45.21801166666667,72.16067166666667,22.3,2022-07-28 00:13:40+00:00,0.7,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
45.798815,72.04440333333334,157.0,2022-07-29 00:01:51+00:00,3.5999999046325684,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
47.19554333333333,71.18128666666667,252.8,2022-07-30 00:00:03+00:00,6.3,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
37.91198666666666,69.98648166666666,255.8,2022-07-31 00:16:12+00:00,5.2,273148810-2020-03-02T14:49:04.000000Z-1,37.91198666666666,69.98648166666666,2022-07-31 20:53:23+00:00
33.791666666666664,69.375,52.0,2022-08-14 00:09:32+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
45.45095833333333,68.833565,97.6999969482422,2022-08-15 00:28:09+00:00,11.800000190734863,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
49.57833333333333,68.36166666666666,238.0,2022-08-16 00:51:26+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
49.571666666666665,68.365,63.0,2022-08-17 00:48:27+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
49.59683833333333,68.32696333333334,50.8,2022-08-18 01:22:30+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
49.59501333333333,68.32322666666667,189.9,2022-08-19 01:04:43+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
49.59793833333333,68.32680833333333,111.1,2022-08-20 00:28:57+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
49.600145,68.32612166666667,144.5,2022-08-21 00:29:09+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
50.36106,68.661985,229.9,2022-08-22 00:11:01+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
50.36111,68.66227666666667,148.7,2022-08-23 00:11:13+00:00,0.2,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
50.36164333333333,68.66218,170.2,2022-08-24 00:02:27+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
50.41833333333334,68.68666666666667,171.0,2022-08-25 00:06:28+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
50.41666666666666,68.685,0.0,2022-08-26 00:39:23+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
50.42414333333333,68.688755,351.2,2022-08-27 00:17:57+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
50.41963333333333,68.69002333333333,167.5,2022-08-28 02:00:12+00:00,0.2,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
43.272353333333335,68.8933,278.3999938964844,2022-08-29 00:01:05+00:00,8.0,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
36.406865,69.412975,277.2,2022-08-30 00:15:19+00:00,6.7,273148810-2020-03-02T14:49:04.000000Z-1,36.406865,69.412975,2022-08-30 11:40:53+00:00
33.61682666666667,69.41791333333333,1.1,2022-09-07 00:08:11+00:00,7.4,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
26.354243333333333,71.38149833333334,272.6,2022-09-08 00:20:29+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
16.849963333333335,69.95929833333334,224.4,2022-09-09 00:25:36+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
10.363875,66.90712666666667,208.5,2022-09-10 01:17:37+00:00,10.100000381469728,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
5.8144366666666665,63.42388666666667,205.8999938964844,2022-09-11 00:44:13+00:00,10.399999618530272,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
4.001098333333333,60.069375,179.6,2022-09-12 00:00:16+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
4.004865,57.183155,181.0,2022-09-13 01:13:06+00:00,8.0,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
4.902763333333334,53.959183333333335,203.0,2022-09-14 00:05:17+00:00,8.9,273148810-2020-03-02T14:49:04.000000Z-1,4.902763333333334,53.959183333333335,2022-09-14 10:58:38+00:00
5.094853333333333,54.026743333333336,16.0,2022-10-01 00:00:57+00:00,12.1,273148810-2020-03-02T14:49:04.000000Z-1,10.966426666666669,75.18762666666667,2022-10-07 22:30:46+00:00
4.287003333333334,57.67860666666667,357.20001220703125,2022-10-02 00:37:36+00:00,10.300000190734863,273148810-2020-03-02T14:49:04.000000Z-1,10.966426666666669,75.18762666666667,2022-10-07 22:30:46+00:00
4.20824,61.49881166666667,350.29998779296875,2022-10-03 00:19:07+00:00,10.199999809265137,273148810-2020-03-02T14:49:04.000000Z-1,10.966426666666669,75.18762666666667,2022-10-07 22:30:46+00:00
5.386303333333333,65.57720166666667,7.0,2022-10-04 00:04:34+00:00,11.1,273148810-2020-03-02T14:49:04.000000Z-1,10.966426666666669,75.18762666666667,2022-10-07 22:30:46+00:00
7.00204,68.82269,11.7,2022-10-05 00:05:36+00:00,5.7,273148810-2020-03-02T14:49:04.000000Z-1,10.966426666666669,75.18762666666667,2022-10-07 22:30:46+00:00
8.845715,72.08240166666667,13.0,2022-10-06 00:45:17+00:00,9.5,273148810-2020-03-02T14:49:04.000000Z-1,10.966426666666669,75.18762666666667,2022-10-07 22:30:46+00:00
10.966426666666669,75.18762666666667,11.5,2022-10-07 00:03:03+00:00,5.6,273148810-2020-03-02T14:49:04.000000Z-1,10.966426666666669,75.18762666666667,2022-10-07 22:30:46+00:00
16.20553,75.14884833333333,156.9,2022-10-27 00:05:03+00:00,8.7,273148810-2020-03-02T14:49:04.000000Z-1,31.829886666666667,70.69923166666668,2022-10-29 11:56:31+00:00
24.11996333333333,72.60769,128.2,2022-10-28 00:10:11+00:00,6.3,273148810-2020-03-02T14:49:04.000000Z-1,31.829886666666667,70.69923166666668,2022-10-29 11:56:31+00:00
31.829886666666667,70.69923166666668,142.7,2022-10-29 00:00:40+00:00,6.4,273148810-2020-03-02T14:49:04.000000Z-1,31.829886666666667,70.69923166666668,2022-10-29 11:56:31+00:00
32.58465666666667,70.23347,311.9,2022-11-17 00:40:47+00:00,6.9,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
25.91494833333333,71.39579833333333,272.20001220703125,2022-11-18 00:21:58+00:00,8.699999809265137,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
17.272915,70.08884333333334,225.0,2022-11-19 00:00:00+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
11.391268333333333,67.59488333333334,211.1,2022-11-20 00:00:00+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
7.567093333333333,64.82926666666667,208.8999938964844,2022-11-21 00:12:59+00:00,8.300000190734863,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
4.5152616666666665,62.205801666666666,200.4,2022-11-22 00:16:07+00:00,9.7,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
3.998828333333333,59.86047333333333,176.39999389648438,2022-11-23 00:12:11+00:00,1.899999976158142,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
4.001586666666666,58.77542666666667,181.9,2022-11-24 00:09:06+00:00,4.2,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
4.003286666666667,56.67339166666667,176.89999389648438,2022-11-25 02:00:46+00:00,5.0,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
4.735251666666667,54.462625,161.3,2022-11-26 00:44:28+00:00,6.7,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
3.960693333333333,52.839475,188.4,2022-11-27 00:13:53+00:00,2.1,273148810-2020-03-02T14:49:04.000000Z-1,3.960693333333333,52.839475,2022-11-27 10:35:07+00:00
4.684093333333333,53.389895,22.899999618530277,2022-12-07 00:14:45+00:00,5.599999904632568,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
4.403346666666667,55.66742,359.5,2022-12-08 00:36:47+00:00,5.5,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
4.224053333333333,58.69004666666667,357.0,2022-12-09 00:28:59+00:00,7.6,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
4.200175,62.26632,0.4000000059604645,2022-12-10 00:01:59+00:00,6.5,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
5.250063333333333,65.29021666666667,8.3,2022-12-11 01:11:03+00:00,8.6,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
7.991668333333333,68.625215,12.4,2022-12-12 00:37:03+00:00,9.5,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
10.968488333333331,72.25483833333332,13.1,2022-12-13 00:11:55+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
11.657863333333331,73.10711833333333,1.7,2022-12-14 00:04:05+00:00,3.3,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
12.620725,74.82020666666668,6.9,2022-12-15 00:01:12+00:00,5.9,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
12.87056,77.41839,1.2000000476837158,2022-12-16 00:31:33+00:00,6.400000095367432,273148810-2020-03-02T14:49:04.000000Z-1,12.87056,77.41839,2022-12-16 04:48:04+00:00
